"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"TotalTrafficSF";"TTWN SF Bay Area";"88956948";"1120857025615925248";"/TotalTrafficSF/status/1120857025615925248";"2019-04-24 01:08:34";1556068114;"Accident, right lane blocked in #RohnertPark on Rohnert Park Expy EB between State Farm Dr and Country Club Dr #BayArea #Traffic";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Accident, right lane blocked in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RohnertPark?src=hash""><s>#</s><b>RohnertPark</b></a> on Rohnert Park Expy EB between <strong>State Farm</strong> Dr and Country Club Dr <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BayArea?src=hash""><s>#</s><b>BayArea</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Traffic?src=hash""><s>#</s><b>Traffic</b></a></p>";"[]";"['RohnertPark', 'BayArea', 'Traffic']";False;"[]";"";0;0;0;False;False;"";"[]"
"TotalTrafficSF";"TTWN SF Bay Area";"88956948";"1120837562032107520";"/TotalTrafficSF/status/1120837562032107520";"2019-04-23 23:51:13";1556063473;"Accident, right lane blocked in #Sonoma on Rohnert Park Expy EB between State Farm Dr and Country Club Dr #BayArea #Traffic";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Accident, right lane blocked in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Sonoma?src=hash""><s>#</s><b>Sonoma</b></a> on Rohnert Park Expy EB between <strong>State Farm</strong> Dr and Country Club Dr <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BayArea?src=hash""><s>#</s><b>BayArea</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Traffic?src=hash""><s>#</s><b>Traffic</b></a></p>";"[]";"['Sonoma', 'BayArea', 'Traffic']";False;"[]";"";0;0;0;False;False;"";"[]"
"TotalTrafficSF";"TTWN SF Bay Area";"88956948";"1120826651561136128";"/TotalTrafficSF/status/1120826651561136128";"2019-04-23 23:07:52";1556060872;"Closed in #Sonoma on Rohnert Park Expy EB between State Farm Dr and Country Club Dr #BayArea #Traffic http://bit.ly/YAIxih ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Closed in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Sonoma?src=hash""><s>#</s><b>Sonoma</b></a> on Rohnert Park Expy EB between <strong>State Farm</strong> Dr and Country Club Dr <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BayArea?src=hash""><s>#</s><b>BayArea</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Traffic?src=hash""><s>#</s><b>Traffic</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/YAIxih"" dir=""ltr"" href=""https://t.co/pmlOhZuRWR"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/YAIxih""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/YAIxih</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/YAIxih']";"['Sonoma', 'BayArea', 'Traffic']";False;"[]";"";0;0;0;False;False;"";"[]"
"rickyleepotts";"Ricky Potts, CMAA";"17665608";"1115447587195084800";"/rickyleepotts/status/1115447587195084800";"2019-04-09 02:53:23";1554778403;"Doing some research.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Doing some research.</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1115271374325420034";"[{'screen_name': 'GregTejera', 'user_id': '215729729'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"TotalTrafficSF";"TTWN SF Bay Area";"88956948";"1120857025615925248";"/TotalTrafficSF/status/1120857025615925248";"2019-04-24 01:08:34";1556068114;"Accident, right lane blocked in #RohnertPark on Rohnert Park Expy EB between State Farm Dr and Country Club Dr #BayArea #Traffic";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Accident, right lane blocked in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RohnertPark?src=hash""><s>#</s><b>RohnertPark</b></a> on Rohnert Park Expy EB between <strong>State Farm</strong> Dr and Country Club Dr <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BayArea?src=hash""><s>#</s><b>BayArea</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Traffic?src=hash""><s>#</s><b>Traffic</b></a></p>";"[]";"['RohnertPark', 'BayArea', 'Traffic']";False;"[]";"";0;0;0;False;False;"";"[]"
"TotalTrafficSF";"TTWN SF Bay Area";"88956948";"1120837562032107520";"/TotalTrafficSF/status/1120837562032107520";"2019-04-23 23:51:13";1556063473;"Accident, right lane blocked in #Sonoma on Rohnert Park Expy EB between State Farm Dr and Country Club Dr #BayArea #Traffic";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Accident, right lane blocked in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Sonoma?src=hash""><s>#</s><b>Sonoma</b></a> on Rohnert Park Expy EB between <strong>State Farm</strong> Dr and Country Club Dr <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BayArea?src=hash""><s>#</s><b>BayArea</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Traffic?src=hash""><s>#</s><b>Traffic</b></a></p>";"[]";"['Sonoma', 'BayArea', 'Traffic']";False;"[]";"";0;0;0;False;False;"";"[]"
"TotalTrafficSF";"TTWN SF Bay Area";"88956948";"1120826651561136128";"/TotalTrafficSF/status/1120826651561136128";"2019-04-23 23:07:52";1556060872;"Closed in #Sonoma on Rohnert Park Expy EB between State Farm Dr and Country Club Dr #BayArea #Traffic http://bit.ly/YAIxih ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Closed in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Sonoma?src=hash""><s>#</s><b>Sonoma</b></a> on Rohnert Park Expy EB between <strong>State Farm</strong> Dr and Country Club Dr <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BayArea?src=hash""><s>#</s><b>BayArea</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Traffic?src=hash""><s>#</s><b>Traffic</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/YAIxih"" dir=""ltr"" href=""https://t.co/pmlOhZuRWR"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/YAIxih""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/YAIxih</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/YAIxih']";"['Sonoma', 'BayArea', 'Traffic']";False;"[]";"";0;0;0;False;False;"";"[]"
"rickyleepotts";"Ricky Potts, CMAA";"17665608";"1115447587195084800";"/rickyleepotts/status/1115447587195084800";"2019-04-09 02:53:23";1554778403;"Doing some research.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Doing some research.</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1115271374325420034";"[{'screen_name': 'GregTejera', 'user_id': '215729729'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"HopeSprings10";"Linda G";"1413061176";"1188974689495814144";"/HopeSprings10/status/1188974689495814144";"2019-10-29 00:23:50";1572308630;"Thank you!  I over insure but I feel better safe than sorry.  I’m amazed at the help I got.  My personal agent could not be reached - he is out of power too.  You still came through.  No worries.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you!  I over insure but I feel better safe than sorry.  I’m amazed at the help I got.  My personal agent could not be reached - he is out of power too.  You still came through.  No worries.</p>";"[]";"[]";False;"[]";"";1;0;1;True;True;"1179772558960463873";"[{'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"HopeSprings10";"Linda G";"1413061176";"1188973069345251328";"/HopeSprings10/status/1188973069345251328";"2019-10-29 00:17:24";1572308244;"I had a tree branch rip through my roof and ceiling in the Armageddon winds here in Santa Rosa.  First time I’m doing a claim.  Very helpful State Farm personnel.  I was surprised at the kindness.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I had a tree branch rip through my roof and ceiling in the Armageddon winds here in Santa Rosa.  First time I’m doing a claim.  Very helpful <strong>State Farm</strong> personnel.  I was surprised at the kindness.</p>";"[]";"[]";False;"[]";"";4;1;1;True;True;"1179772558960463873";"[{'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"HopeSprings10";"Linda G";"1413061176";"1188974689495814144";"/HopeSprings10/status/1188974689495814144";"2019-10-29 00:23:50";1572308630;"Thank you!  I over insure but I feel better safe than sorry.  I’m amazed at the help I got.  My personal agent could not be reached - he is out of power too.  You still came through.  No worries.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you!  I over insure but I feel better safe than sorry.  I’m amazed at the help I got.  My personal agent could not be reached - he is out of power too.  You still came through.  No worries.</p>";"[]";"[]";False;"[]";"";1;0;1;True;True;"1179772558960463873";"[{'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"HopeSprings10";"Linda G";"1413061176";"1188973069345251328";"/HopeSprings10/status/1188973069345251328";"2019-10-29 00:17:24";1572308244;"I had a tree branch rip through my roof and ceiling in the Armageddon winds here in Santa Rosa.  First time I’m doing a claim.  Very helpful State Farm personnel.  I was surprised at the kindness.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I had a tree branch rip through my roof and ceiling in the Armageddon winds here in Santa Rosa.  First time I’m doing a claim.  Very helpful <strong>State Farm</strong> personnel.  I was surprised at the kindness.</p>";"[]";"[]";False;"[]";"";4;1;1;True;True;"1179772558960463873";"[{'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"rickyleepotts";"Ricky Potts, CMAA";"17665608";"1107279599568707585";"/rickyleepotts/status/1107279599568707585";"2019-03-17 13:56:43";1552831003;"I did that and she was no help. Asked me a laundry list of questions and by the time I hung up the phone, still was unable to update my address.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I did that and she was no help. Asked me a laundry list of questions and by the time I hung up the phone, still was unable to update my address.</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1107077153298866176";"[{'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"rickyleepotts";"Ricky Potts, CMAA";"17665608";"1107090905872236544";"/rickyleepotts/status/1107090905872236544";"2019-03-17 01:26:55";1552786015;"Interesting. Well, I’ve had several bad experiences with @StateFarm. I’m ready to switch.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Interesting. Well, I’ve had several bad experiences with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a>. I’m ready to switch.</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1107077153298866176";"[{'screen_name': 'DAKROOF', 'user_id': '3121216621'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"rickyleepotts";"Ricky Potts, CMAA";"17665608";"1107084952108044288";"/rickyleepotts/status/1107084952108044288";"2019-03-17 01:03:15";1552784595;"Good experience this far with @Progressive?";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Good experience this far with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3331681"" dir=""ltr"" href=""/Progressive""><s>@</s><b>Progressive</b></a>?</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1107077153298866176";"[{'screen_name': 'DAKROOF', 'user_id': '3121216621'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"rickyleepotts";"Ricky Potts, CMAA";"17665608";"1107077153298866176";"/rickyleepotts/status/1107077153298866176";"2019-03-17 00:32:16";1552782736;"I didn’t realize updating my mailing address was going to be such a process. @StateFarm is close to losing a lifelong loyal member. That’s too bad. #tryharder";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I didn’t realize updating my mailing address was going to be such a process. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> is close to losing a lifelong loyal member. That’s too bad. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tryharder?src=hash""><s>#</s><b>tryharder</b></a></p>";"[]";"['tryharder']";False;"[]";"";3;0;3;True;False;"";"[]"
"rickyleepotts";"Ricky Potts, CMAA";"17665608";"1107279599568707585";"/rickyleepotts/status/1107279599568707585";"2019-03-17 13:56:43";1552831003;"I did that and she was no help. Asked me a laundry list of questions and by the time I hung up the phone, still was unable to update my address.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I did that and she was no help. Asked me a laundry list of questions and by the time I hung up the phone, still was unable to update my address.</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1107077153298866176";"[{'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"rickyleepotts";"Ricky Potts, CMAA";"17665608";"1107090905872236544";"/rickyleepotts/status/1107090905872236544";"2019-03-17 01:26:55";1552786015;"Interesting. Well, I’ve had several bad experiences with @StateFarm. I’m ready to switch.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Interesting. Well, I’ve had several bad experiences with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a>. I’m ready to switch.</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1107077153298866176";"[{'screen_name': 'DAKROOF', 'user_id': '3121216621'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"rickyleepotts";"Ricky Potts, CMAA";"17665608";"1107084952108044288";"/rickyleepotts/status/1107084952108044288";"2019-03-17 01:03:15";1552784595;"Good experience this far with @Progressive?";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Good experience this far with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3331681"" dir=""ltr"" href=""/Progressive""><s>@</s><b>Progressive</b></a>?</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1107077153298866176";"[{'screen_name': 'DAKROOF', 'user_id': '3121216621'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"rickyleepotts";"Ricky Potts, CMAA";"17665608";"1107077153298866176";"/rickyleepotts/status/1107077153298866176";"2019-03-17 00:32:16";1552782736;"I didn’t realize updating my mailing address was going to be such a process. @StateFarm is close to losing a lifelong loyal member. That’s too bad. #tryharder";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I didn’t realize updating my mailing address was going to be such a process. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> is close to losing a lifelong loyal member. That’s too bad. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tryharder?src=hash""><s>#</s><b>tryharder</b></a></p>";"[]";"['tryharder']";False;"[]";"";3;0;3;True;False;"";"[]"
