"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"MichelleKerfin";"Michelle Kerfin";"226334644";"1022291817491058688";"/MichelleKerfin/status/1022291817491058688";"2018-07-26 01:25:37";1532568337;"Come see us out at this event supporting Shady Oaks Camp!!!  Ashley Palmer and her family will there along with a big visit from the State Farm Good Neighbear!   #insurewithmichelle https://www.facebook.com/story.php?story_fbid=1791994520838180&id=129119417125707 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Come see us out at this event supporting Shady <strong>Oaks</strong> Camp!!!  Ashley Palmer and her family will there along with a big visit from the <strong>State Farm</strong> Good Neighbear!   <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/insurewithmichelle?src=hash""><s>#</s><b>insurewithmichelle</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/story.php?story_fbid=1791994520838180&amp;id=129119417125707"" dir=""ltr"" href=""https://t.co/NteStDkGCz"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/story.php?story_fbid=1791994520838180&amp;id=129119417125707""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/story.php?stor</span><span class=""invisible"">y_fbid=1791994520838180&amp;id=129119417125707</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.facebook.com/story.php?story_fbid=1791994520838180&id=129119417125707']";"['insurewithmichelle']";False;"[]";"";0;0;0;False;False;"";"[]"
"TowneOaksApt";"Towne Oaks";"889533443239018496";"1017055510804271106";"/TowneOaksApt/status/1017055510804271106";"2018-07-11 14:38:24";1531319904;"Towne Oaks Residents– who loves FREE BREAKFAST? Nicole Omo - State Farm will be here tomorrow at 7:00 am with taquitos and information about great & affordable insurance! Stop by the pool to see her and her wonderful staff plus... https://www.nicoleomo.com/?cmpid=ERWQ_BLM_0001 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Towne <strong>Oaks</strong> Residents– who loves FREE BREAKFAST? Nicole Omo - <strong>State Farm</strong> will be here tomorrow at 7:00 am with taquitos and information about great &amp; affordable insurance! Stop by the pool to see her and her wonderful staff plus... <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.nicoleomo.com/?cmpid=ERWQ_BLM_0001"" dir=""ltr"" href=""https://t.co/5s2NP3P1Mh"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.nicoleomo.com/?cmpid=ERWQ_BLM_0001""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">nicoleomo.com/?cmpid=ERWQ_BL</span><span class=""invisible"">M_0001</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.nicoleomo.com/?cmpid=ERWQ_BLM_0001']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"CrowneOaksApts";"Crowne Oaks";"70413022";"1014152827868856320";"/CrowneOaksApts/status/1014152827868856320";"2018-07-03 14:24:10";1530627850;"Thanks SO much to Kristen Martin at State Farm for our yummy treats this morning!  #statefarm #crowneoaks #croaks #apartmentliving #liveatcrowne #crownepartners #starbucks @ Crowne Oaks… https://www.instagram.com/p/BkxdKv7n9pA/?utm_source=ig_twitter_share&igshid=w9osc6ed27e4 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks SO much to Kristen Martin at <strong>State Farm</strong> for our yummy treats this morning! <img alt=""☕"" aria-label=""Emoji: Hot beverage"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2615.png"" title=""Hot beverage""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/crowneoaks?src=hash""><s>#</s><b>crowneoaks</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/croaks?src=hash""><s>#</s><b>croaks</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/apartmentliving?src=hash""><s>#</s><b>apartmentliving</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/liveatcrowne?src=hash""><s>#</s><b>liveatcrowne</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/crownepartners?src=hash""><s>#</s><b>crownepartners</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/starbucks?src=hash""><s>#</s><b>starbucks</b></a> @ Crowne <strong>Oaks</strong>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BkxdKv7n9pA/?utm_source=ig_twitter_share&amp;igshid=w9osc6ed27e4"" dir=""ltr"" href=""https://t.co/2VPwnA5ilA"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BkxdKv7n9pA/?utm_source=ig_twitter_share&amp;igshid=w9osc6ed27e4""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BkxdKv7n9pA/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=w9osc6ed27e4</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BkxdKv7n9pA/?utm_source=ig_twitter_share&igshid=w9osc6ed27e4']";"['statefarm', 'crowneoaks', 'croaks', 'apartmentliving', 'liveatcrowne', 'crownepartners', 'starbucks']";False;"[]";"";0;0;0;False;False;"";"[]"
"OxnardCAJobs";"Oxnard CA Jobs";"2229062466";"626160227088338944";"/OxnardCAJobs/status/626160227088338944";"2015-07-28 22:40:06";1438123206;"Thousand Oaks CA - Customer Service - Job Description Successful State Farm agent is seeking a qualified profe... http://bit.ly/1DNarZx ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thousand <strong>Oaks</strong> CA - Customer Service - Job Description Successful <strong>State Farm</strong> agent is seeking a qualified profe... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1DNarZx"" dir=""ltr"" href=""http://t.co/tKWfJJ6Wsp"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1DNarZx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1DNarZx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/1DNarZx']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"florist_guide";"Florist Yellow Pages";"281835574";"617790560191942656";"/florist_guide/status/617790560191942656";"2015-07-05 20:22:02";1436127722;"Job : Sherman Oaks CA - All State Farm Allstate Geico an all other Insurance Company Agents - Company Descript... http://bit.ly/1evXaho ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Job : Sherman <strong>Oaks</strong> CA - All <strong>State Farm</strong> Allstate Geico an all other Insurance Company Agents - Company Descript... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1evXaho"" dir=""ltr"" href=""http://t.co/3r2L2zBPUc"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1evXaho""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1evXaho</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/1evXaho']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"OxnardCAJobs";"Oxnard CA Jobs";"2229062466";"626160227088338944";"/OxnardCAJobs/status/626160227088338944";"2015-07-28 22:40:06";1438123206;"Thousand Oaks CA - Customer Service - Job Description Successful State Farm agent is seeking a qualified profe... http://bit.ly/1DNarZx ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thousand <strong>Oaks</strong> CA - Customer Service - Job Description Successful <strong>State Farm</strong> agent is seeking a qualified profe... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1DNarZx"" dir=""ltr"" href=""http://t.co/tKWfJJ6Wsp"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1DNarZx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1DNarZx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/1DNarZx']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"florist_guide";"Florist Yellow Pages";"281835574";"617790560191942656";"/florist_guide/status/617790560191942656";"2015-07-05 20:22:02";1436127722;"Job : Sherman Oaks CA - All State Farm Allstate Geico an all other Insurance Company Agents - Company Descript... http://bit.ly/1evXaho ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Job : Sherman <strong>Oaks</strong> CA - All <strong>State Farm</strong> Allstate Geico an all other Insurance Company Agents - Company Descript... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1evXaho"" dir=""ltr"" href=""http://t.co/3r2L2zBPUc"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1evXaho""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1evXaho</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/1evXaho']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"sfoaks";"SF OAKS Toastmasters";"1862252246";"583130234473476096";"/sfoaks/status/583130234473476096";"2015-04-01 04:54:16";1427864056;"State Farm OAKS Toastmasters and TEKsystems Toastmasters will represent Division D at the 2015 Toastmasters... http://fb.me/1JCwJQWtx ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> <strong>OAKS</strong> Toastmasters and TEKsystems Toastmasters will represent Division D at the 2015 Toastmasters... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1JCwJQWtx"" dir=""ltr"" href=""http://t.co/ZcywJW1TAx"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1JCwJQWtx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1JCwJQWtx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://fb.me/1JCwJQWtx']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"jobstoday";"Jobs Today";"19430899";"568043537499095040";"/jobstoday/status/568043537499095040";"2015-02-18 13:45:07";1424267107;"Receptionist - State Farm Agent Team Member job in Fair Oaks http://j.mp/1EPzADJ  #jobstoday #jobs";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Receptionist - <strong>State Farm</strong> Agent Team Member job in Fair <strong>Oaks</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://j.mp/1EPzADJ"" dir=""ltr"" href=""http://t.co/IwZME7gFn9"" rel=""nofollow noopener"" target=""_blank"" title=""http://j.mp/1EPzADJ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">j.mp/1EPzADJ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jobstoday?src=hash""><s>#</s><b>jobstoday</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jobs?src=hash""><s>#</s><b>jobs</b></a></p>";"['http://j.mp/1EPzADJ']";"['jobstoday', 'jobs']";False;"[]";"";0;0;0;False;False;"";"[]"
"sfoaks";"SF OAKS Toastmasters";"1862252246";"583130234473476096";"/sfoaks/status/583130234473476096";"2015-04-01 04:54:16";1427864056;"State Farm OAKS Toastmasters and TEKsystems Toastmasters will represent Division D at the 2015 Toastmasters... http://fb.me/1JCwJQWtx ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> <strong>OAKS</strong> Toastmasters and TEKsystems Toastmasters will represent Division D at the 2015 Toastmasters... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1JCwJQWtx"" dir=""ltr"" href=""http://t.co/ZcywJW1TAx"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1JCwJQWtx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1JCwJQWtx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://fb.me/1JCwJQWtx']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"jobstoday";"Jobs Today";"19430899";"568043537499095040";"/jobstoday/status/568043537499095040";"2015-02-18 13:45:07";1424267107;"Receptionist - State Farm Agent Team Member job in Fair Oaks http://j.mp/1EPzADJ  #jobstoday #jobs";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Receptionist - <strong>State Farm</strong> Agent Team Member job in Fair <strong>Oaks</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://j.mp/1EPzADJ"" dir=""ltr"" href=""http://t.co/IwZME7gFn9"" rel=""nofollow noopener"" target=""_blank"" title=""http://j.mp/1EPzADJ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">j.mp/1EPzADJ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jobstoday?src=hash""><s>#</s><b>jobstoday</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jobs?src=hash""><s>#</s><b>jobs</b></a></p>";"['http://j.mp/1EPzADJ']";"['jobstoday', 'jobs']";False;"[]";"";0;0;0;False;False;"";"[]"
"KYWTraffic1060";"Traffic on the Twos";"849682212970803207";"1205090856761516032";"/KYWTraffic1060/status/1205090856761516032";"2019-12-12 11:43:44";1576151024;"422 Eastbound approaching Oaks the State Farm truck that patrols and helps drivers out actually popped a tire - the car is on the shoulder with it's lights flashing pic.twitter.com/Sf5ujGLIH0";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">422 Eastbound approaching <strong>Oaks</strong> the <strong>State Farm</strong> truck that patrols and helps drivers out actually popped a tire - the car is on the shoulder with it's lights flashing <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Sf5ujGLIH0"">pic.twitter.com/Sf5ujGLIH0</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/ELlXvqyW4AAeEsv.png']";"";1;1;0;False;False;"";"[]"
"KYWTraffic1060";"Traffic on the Twos";"849682212970803207";"1205090856761516032";"/KYWTraffic1060/status/1205090856761516032";"2019-12-12 11:43:44";1576151024;"422 Eastbound approaching Oaks the State Farm truck that patrols and helps drivers out actually popped a tire - the car is on the shoulder with it's lights flashing pic.twitter.com/Sf5ujGLIH0";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">422 Eastbound approaching <strong>Oaks</strong> the <strong>State Farm</strong> truck that patrols and helps drivers out actually popped a tire - the car is on the shoulder with it's lights flashing <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Sf5ujGLIH0"">pic.twitter.com/Sf5ujGLIH0</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/ELlXvqyW4AAeEsv.png']";"";1;1;0;False;False;"";"[]"
"SF_vwetzel";"Vince F Wetzel";"1887300859";"1167535464552644608";"/SF_vwetzel/status/1167535464552644608";"2019-08-30 20:32:01";1567197121;"Happy Birthday to CA Cong. 26th District @RepBrownley, which includes Ojai, Thousand Oaks, Oxnard, Moorpark, Camarillo. Great places to be! Also home to 67 @StateFarm agent offices! pic.twitter.com/W54pbIYPCN";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Happy Birthday to CA Cong. 26th District <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1243902714"" dir=""ltr"" href=""/RepBrownley""><s>@</s><b>RepBrownley</b></a>, which includes Ojai, Thousand <strong>Oaks</strong>, Oxnard, Moorpark, Camarillo. Great places to be! Also home to 67 <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> agent offices! <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/W54pbIYPCN"">pic.twitter.com/W54pbIYPCN</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/EDPrTCCWsAAQSTt.jpg']";"";1;0;0;False;False;"";"[]"
"HBucs_football";"Haughton Football";"714923584846561280";"1154365972591124480";"/HBucs_football/status/1154365972591124480";"2019-07-25 12:21:09";1564057269;"S/O to a few more of our wonderful sponsors 

Buster Constanzi State Farm
Amark Metals
Two Oaks Storage
Ditch Witch pic.twitter.com/idiv5tiGlk";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">S/O to a few more of our wonderful sponsors 

Buster Constanzi <strong>State Farm</strong>
Amark Metals
Two <strong>Oaks</strong> Storage
Ditch Witch <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/idiv5tiGlk"">pic.twitter.com/idiv5tiGlk</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/EAUhusQXYAMFl2p.jpg', 'https://pbs.twimg.com/media/EAUhusMXUAAusd_.jpg', 'https://pbs.twimg.com/media/EAUhusSWwAA7tLy.jpg', 'https://pbs.twimg.com/media/EAUhusLW4Ac5U3t.jpg']";"";2;1;0;False;False;"";"[]"
"SF_vwetzel";"Vince F Wetzel";"1887300859";"1167535464552644608";"/SF_vwetzel/status/1167535464552644608";"2019-08-30 20:32:01";1567197121;"Happy Birthday to CA Cong. 26th District @RepBrownley, which includes Ojai, Thousand Oaks, Oxnard, Moorpark, Camarillo. Great places to be! Also home to 67 @StateFarm agent offices! pic.twitter.com/W54pbIYPCN";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Happy Birthday to CA Cong. 26th District <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1243902714"" dir=""ltr"" href=""/RepBrownley""><s>@</s><b>RepBrownley</b></a>, which includes Ojai, Thousand <strong>Oaks</strong>, Oxnard, Moorpark, Camarillo. Great places to be! Also home to 67 <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> agent offices! <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/W54pbIYPCN"">pic.twitter.com/W54pbIYPCN</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/EDPrTCCWsAAQSTt.jpg']";"";1;0;0;False;False;"";"[]"
"HBucs_football";"Haughton Football";"714923584846561280";"1154365972591124480";"/HBucs_football/status/1154365972591124480";"2019-07-25 12:21:09";1564057269;"S/O to a few more of our wonderful sponsors 

Buster Constanzi State Farm
Amark Metals
Two Oaks Storage
Ditch Witch pic.twitter.com/idiv5tiGlk";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">S/O to a few more of our wonderful sponsors 

Buster Constanzi <strong>State Farm</strong>
Amark Metals
Two <strong>Oaks</strong> Storage
Ditch Witch <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/idiv5tiGlk"">pic.twitter.com/idiv5tiGlk</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/EAUhusQXYAMFl2p.jpg', 'https://pbs.twimg.com/media/EAUhusMXUAAusd_.jpg', 'https://pbs.twimg.com/media/EAUhusSWwAA7tLy.jpg', 'https://pbs.twimg.com/media/EAUhusLW4Ac5U3t.jpg']";"";2;1;0;False;False;"";"[]"
"HughE_Dillon";"PhillyChitChat";"15702236";"603573946013843456";"/HughE_Dillon/status/603573946013843456";"2015-05-27 14:50:17";1432738217;"Bell Oaks School’s “Nights Under the Stars” is one of the top 200 finalists in State Farm Neighborhood Assist™ https://www.state-assist.com/cause/1500681/nights-under-the-stars …,";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Bell <strong>Oaks</strong> School’s “Nights Under the Stars” is one of the top 200 finalists in <strong>State Farm</strong> Neighborhood Assist™ <a class=""twitter-timeline-link"" data-expanded-url=""https://www.state-assist.com/cause/1500681/nights-under-the-stars"" dir=""ltr"" href=""https://t.co/a9Py3FF702"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.state-assist.com/cause/1500681/nights-under-the-stars""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">state-assist.com/cause/1500681/</span><span class=""invisible"">nights-under-the-stars</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>,</p>";"['https://www.state-assist.com/cause/1500681/nights-under-the-stars']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"planwithsam";"Sam Wheeler";"473547308";"594244140746940416";"/planwithsam/status/594244140746940416";"2015-05-01 20:56:58";1430513818;"Oaks Day at State Farm. http://fb.me/7uItsuOf2 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Oaks</strong> Day at <strong>State Farm</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7uItsuOf2"" dir=""ltr"" href=""http://t.co/Pgqt7OEkkb"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7uItsuOf2""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7uItsuOf2</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://fb.me/7uItsuOf2']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"HughE_Dillon";"PhillyChitChat";"15702236";"603573946013843456";"/HughE_Dillon/status/603573946013843456";"2015-05-27 14:50:17";1432738217;"Bell Oaks School’s “Nights Under the Stars” is one of the top 200 finalists in State Farm Neighborhood Assist™ https://www.state-assist.com/cause/1500681/nights-under-the-stars …,";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Bell <strong>Oaks</strong> School’s “Nights Under the Stars” is one of the top 200 finalists in <strong>State Farm</strong> Neighborhood Assist™ <a class=""twitter-timeline-link"" data-expanded-url=""https://www.state-assist.com/cause/1500681/nights-under-the-stars"" dir=""ltr"" href=""https://t.co/a9Py3FF702"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.state-assist.com/cause/1500681/nights-under-the-stars""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">state-assist.com/cause/1500681/</span><span class=""invisible"">nights-under-the-stars</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>,</p>";"['https://www.state-assist.com/cause/1500681/nights-under-the-stars']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"planwithsam";"Sam Wheeler";"473547308";"594244140746940416";"/planwithsam/status/594244140746940416";"2015-05-01 20:56:58";1430513818;"Oaks Day at State Farm. http://fb.me/7uItsuOf2 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Oaks</strong> Day at <strong>State Farm</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7uItsuOf2"" dir=""ltr"" href=""http://t.co/Pgqt7OEkkb"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7uItsuOf2""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7uItsuOf2</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://fb.me/7uItsuOf2']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"sfoaks";"SF OAKS Toastmasters";"1862252246";"707919201399402497";"/sfoaks/status/707919201399402497";"2016-03-10 13:21:04";1457616064;"Today's the day! Come visit OAKS spring guest day. State Farm Corp. South room HC06. Meeting starts at 11:35.... http://fb.me/85FrtOJrD ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Today's the day! Come visit <strong>OAKS</strong> spring guest day. <strong>State Farm</strong> Corp. South room HC06. Meeting starts at 11:35.... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/85FrtOJrD"" dir=""ltr"" href=""https://t.co/5hDrLHfd8U"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/85FrtOJrD""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/85FrtOJrD</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://fb.me/85FrtOJrD']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"taylor_oaks";"Taylor Oaks";"266154177";"707756765245407232";"/taylor_oaks/status/707756765245407232";"2016-03-10 02:35:36";1457577336;"I hope the Grizzlies have an insurance policy with the Hoopers State Farm family.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I hope the Grizzlies have an insurance policy with the Hoopers <strong>State Farm</strong> family.</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"teeco71";"Tommy Geraci";"32668095";"696888081459388416";"/teeco71/status/696888081459388416";"2016-02-09 02:47:20";1454986040;"Justin? From Sherman Oaks? Any relation to Jake, Jake from State Farm? Bwahaha! #Lucifer @LuciferonFOX @LUCIFERwriters";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Justin? From Sherman <strong>Oaks</strong>? Any relation to Jake, Jake from <strong>State Farm</strong>? Bwahaha! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Lucifer?src=hash""><s>#</s><b>Lucifer</b></a> @LuciferonFOX <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3240459912"" dir=""ltr"" href=""/LUCIFERwriters""><s>@</s><b>LUCIFERwriters</b></a></p>";"[]";"['Lucifer']";False;"[]";"";2;0;0;False;False;"";"[]"
