"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"starbootie";"Tanya";"31577021";"816329579451318272";"/starbootie/status/816329579451318272";"2017-01-03 17:05:13";1483463113;"Take a trip back in time... literally!  State Farm Road Atlas from 1968.  $16.  Open today from… https://www.instagram.com/p/BOz1k6zj8he/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Take a trip back in time... literally!  <strong>State Farm</strong> Road Atlas from 1968.  $16.  Open today from… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BOz1k6zj8he/"" dir=""ltr"" href=""https://t.co/ds0nPozQbF"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BOz1k6zj8he/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BOz1k6zj8he/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BOz1k6zj8he/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"SanDiegoCP";"San Diego Now";"60115647";"825141625651224576";"/SanDiegoCP/status/825141625651224576";"2017-01-28 00:41:08";1485564068;"San Diego trends now: Trump, Kehlani, Theresa May, British PM, State Farm. http://toplocalnow.com/us/san-diego?section=trends …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">San Diego trends now: Trump, Kehlani, Theresa May, British PM, <strong>State Farm</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""http://toplocalnow.com/us/san-diego?section=trends"" dir=""ltr"" href=""https://t.co/6espAI40Zs"" rel=""nofollow noopener"" target=""_blank"" title=""http://toplocalnow.com/us/san-diego?section=trends""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">toplocalnow.com/us/san-diego?s</span><span class=""invisible"">ection=trends</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['http://toplocalnow.com/us/san-diego?section=trends']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"TruSelfSporting";"TruSelf SportingClub";"2436004123";"823658568813420545";"/TruSelfSporting/status/823658568813420545";"2017-01-23 22:28:00";1485210480;"Thank you #statefarm trishbrazil sundiegoinsurance For coming out this past Saturday for your… https://www.instagram.com/p/BPn6aUJhtCp/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> trishbrazil sundiegoinsurance For coming out this past Saturday for your… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BPn6aUJhtCp/"" dir=""ltr"" href=""https://t.co/oqCt0U16Nb"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BPn6aUJhtCp/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BPn6aUJhtCp/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BPn6aUJhtCp/']";"['statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"TruSelfSporting";"TruSelf SportingClub";"2436004123";"822578015590871040";"/TruSelfSporting/status/822578015590871040";"2017-01-20 22:54:16";1484952856;"***MEMBERSHIP FLASH SALE!!!***PAY $0 Enrollment!!!***

State Farm Insurance will be here… https://www.instagram.com/p/BPgPCNkBL47/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">***MEMBERSHIP FLASH SALE!!!***PAY $0 Enrollment!!!***

<strong>State Farm</strong> Insurance will be here… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BPgPCNkBL47/"" dir=""ltr"" href=""https://t.co/zOI26pWdqR"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BPgPCNkBL47/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BPgPCNkBL47/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BPgPCNkBL47/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"starbootie";"Tanya";"31577021";"816329579451318272";"/starbootie/status/816329579451318272";"2017-01-03 17:05:13";1483463113;"Take a trip back in time... literally!  State Farm Road Atlas from 1968.  $16.  Open today from… https://www.instagram.com/p/BOz1k6zj8he/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Take a trip back in time... literally!  <strong>State Farm</strong> Road Atlas from 1968.  $16.  Open today from… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BOz1k6zj8he/"" dir=""ltr"" href=""https://t.co/ds0nPozQbF"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BOz1k6zj8he/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BOz1k6zj8he/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BOz1k6zj8he/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"SanDiegoCP";"San Diego Now";"60115647";"807541149334282240";"/SanDiegoCP/status/807541149334282240";"2016-12-10 11:03:08";1481367788;"Homeowners, renters with State Farm insurance could receive reimbursements. http://on.nbc7.com/52CyOox ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Homeowners, renters with <strong>State Farm</strong> insurance could receive reimbursements. <a class=""twitter-timeline-link"" data-expanded-url=""http://on.nbc7.com/52CyOox"" dir=""ltr"" href=""https://t.co/bdVBJS5wPF"" rel=""nofollow noopener"" target=""_blank"" title=""http://on.nbc7.com/52CyOox""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">on.nbc7.com/52CyOox</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://on.nbc7.com/52CyOox']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"SanDiegoCP";"San Diego Now";"60115647";"806853652979720192";"/SanDiegoCP/status/806853652979720192";"2016-12-08 13:31:16";1481203876;"State Farm wanted to raise rates... instead they were ordered to refund money to customers! Who can get cash back… http://toplocalnow.com/us/san-diego ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> wanted to raise rates... instead they were ordered to refund money to customers! Who can get cash back… <a class=""twitter-timeline-link"" data-expanded-url=""http://toplocalnow.com/us/san-diego"" dir=""ltr"" href=""https://t.co/IkRGN7af3u"" rel=""nofollow noopener"" target=""_blank"" title=""http://toplocalnow.com/us/san-diego""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">toplocalnow.com/us/san-diego</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://toplocalnow.com/us/san-diego']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"SanDiegoCP";"San Diego Now";"60115647";"807541149334282240";"/SanDiegoCP/status/807541149334282240";"2016-12-10 11:03:08";1481367788;"Homeowners, renters with State Farm insurance could receive reimbursements. http://on.nbc7.com/52CyOox ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Homeowners, renters with <strong>State Farm</strong> insurance could receive reimbursements. <a class=""twitter-timeline-link"" data-expanded-url=""http://on.nbc7.com/52CyOox"" dir=""ltr"" href=""https://t.co/bdVBJS5wPF"" rel=""nofollow noopener"" target=""_blank"" title=""http://on.nbc7.com/52CyOox""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">on.nbc7.com/52CyOox</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://on.nbc7.com/52CyOox']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"SanDiegoCP";"San Diego Now";"60115647";"806853652979720192";"/SanDiegoCP/status/806853652979720192";"2016-12-08 13:31:16";1481203876;"State Farm wanted to raise rates... instead they were ordered to refund money to customers! Who can get cash back… http://toplocalnow.com/us/san-diego ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> wanted to raise rates... instead they were ordered to refund money to customers! Who can get cash back… <a class=""twitter-timeline-link"" data-expanded-url=""http://toplocalnow.com/us/san-diego"" dir=""ltr"" href=""https://t.co/IkRGN7af3u"" rel=""nofollow noopener"" target=""_blank"" title=""http://toplocalnow.com/us/san-diego""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">toplocalnow.com/us/san-diego</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://toplocalnow.com/us/san-diego']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"TripDawg";"Jon Regenold";"27534212";"939236713259524096";"/TripDawg/status/939236713259524096";"2017-12-08 20:54:17";1512766457;"I'm at Lisa Keith - State Farm Insurance Agent in San Diego, CA https://www.swarmapp.com/c/kG55rLQEl8W ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at Lisa Keith - <strong>State Farm</strong> Insurance Agent in San Diego, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/kG55rLQEl8W"" dir=""ltr"" href=""https://t.co/HVP27prCL1"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/kG55rLQEl8W""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/kG55rLQEl8W</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/kG55rLQEl8W']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"TripDawg";"Jon Regenold";"27534212";"932678609025880064";"/TripDawg/status/932678609025880064";"2017-11-20 18:34:43";1511202883;"I'm at Lisa Keith - State Farm Insurance Agent in San Diego, CA https://www.swarmapp.com/c/bATYHeKGD7g ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at Lisa Keith - <strong>State Farm</strong> Insurance Agent in San Diego, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/bATYHeKGD7g"" dir=""ltr"" href=""https://t.co/jwAlw2F0ff"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/bATYHeKGD7g""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/bATYHeKGD7g</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/bATYHeKGD7g']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"TripDawg";"Jon Regenold";"27534212";"921492585285382144";"/TripDawg/status/921492585285382144";"2017-10-20 21:45:27";1508535927;"I'm at Lisa Keith - State Farm Insurance Agent in San Diego, CA https://www.swarmapp.com/c/eEkFpTow4i1 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at Lisa Keith - <strong>State Farm</strong> Insurance Agent in San Diego, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/eEkFpTow4i1"" dir=""ltr"" href=""https://t.co/TVVNCW49yK"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/eEkFpTow4i1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/eEkFpTow4i1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/eEkFpTow4i1']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"SDSaddlery";"San Diego Saddlery";"1344910178";"918612795985399808";"/SDSaddlery/status/918612795985399808";"2017-10-12 23:02:12";1507849332;"Potty break! Rocky from State Farm came with. #sandiegosaddlery #tackshopdogs… https://www.instagram.com/p/BaKmlqJgCcz/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Potty break! Rocky from <strong>State Farm</strong> came with. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sandiegosaddlery?src=hash""><s>#</s><b>sandiegosaddlery</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tackshopdogs?src=hash""><s>#</s><b>tackshopdogs</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BaKmlqJgCcz/"" dir=""ltr"" href=""https://t.co/973g5s4WRi"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BaKmlqJgCcz/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BaKmlqJgCcz/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BaKmlqJgCcz/']";"['sandiegosaddlery', 'tackshopdogs']";False;"[]";"";1;2;0;False;False;"";"[]"
"TripDawg";"Jon Regenold";"27534212";"939236713259524096";"/TripDawg/status/939236713259524096";"2017-12-08 20:54:17";1512766457;"I'm at Lisa Keith - State Farm Insurance Agent in San Diego, CA https://www.swarmapp.com/c/kG55rLQEl8W ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at Lisa Keith - <strong>State Farm</strong> Insurance Agent in San Diego, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/kG55rLQEl8W"" dir=""ltr"" href=""https://t.co/HVP27prCL1"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/kG55rLQEl8W""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/kG55rLQEl8W</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/kG55rLQEl8W']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"TripDawg";"Jon Regenold";"27534212";"932678609025880064";"/TripDawg/status/932678609025880064";"2017-11-20 18:34:43";1511202883;"I'm at Lisa Keith - State Farm Insurance Agent in San Diego, CA https://www.swarmapp.com/c/bATYHeKGD7g ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at Lisa Keith - <strong>State Farm</strong> Insurance Agent in San Diego, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/bATYHeKGD7g"" dir=""ltr"" href=""https://t.co/jwAlw2F0ff"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/bATYHeKGD7g""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/bATYHeKGD7g</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/bATYHeKGD7g']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"TripDawg";"Jon Regenold";"27534212";"921492585285382144";"/TripDawg/status/921492585285382144";"2017-10-20 21:45:27";1508535927;"I'm at Lisa Keith - State Farm Insurance Agent in San Diego, CA https://www.swarmapp.com/c/eEkFpTow4i1 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at Lisa Keith - <strong>State Farm</strong> Insurance Agent in San Diego, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/eEkFpTow4i1"" dir=""ltr"" href=""https://t.co/TVVNCW49yK"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/eEkFpTow4i1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/eEkFpTow4i1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/eEkFpTow4i1']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"SDSaddlery";"San Diego Saddlery";"1344910178";"918612795985399808";"/SDSaddlery/status/918612795985399808";"2017-10-12 23:02:12";1507849332;"Potty break! Rocky from State Farm came with. #sandiegosaddlery #tackshopdogs… https://www.instagram.com/p/BaKmlqJgCcz/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Potty break! Rocky from <strong>State Farm</strong> came with. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sandiegosaddlery?src=hash""><s>#</s><b>sandiegosaddlery</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tackshopdogs?src=hash""><s>#</s><b>tackshopdogs</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BaKmlqJgCcz/"" dir=""ltr"" href=""https://t.co/973g5s4WRi"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BaKmlqJgCcz/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BaKmlqJgCcz/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BaKmlqJgCcz/']";"['sandiegosaddlery', 'tackshopdogs']";False;"[]";"";1;2;0;False;False;"";"[]"
