"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"benjeyemin";"Benjamin Davis";"170856228";"839263866483691520";"/benjeyemin/status/839263866483691520";"2017-03-07 23:57:53";1488931073;"Historic Bowes Building (1889) with the State Farm Building (1988)… https://www.instagram.com/p/BRWy4dThTCs/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Historic Bowes Building (1889) with the <strong>State Farm</strong> Building (1988)… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BRWy4dThTCs/"" dir=""ltr"" href=""https://t.co/zGz3e0rh7N"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BRWy4dThTCs/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BRWy4dThTCs/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BRWy4dThTCs/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"benjeyemin";"Benjamin Davis";"170856228";"839263866483691520";"/benjeyemin/status/839263866483691520";"2017-03-07 23:57:53";1488931073;"Historic Bowes Building (1889) with the State Farm Building (1988)… https://www.instagram.com/p/BRWy4dThTCs/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Historic Bowes Building (1889) with the <strong>State Farm</strong> Building (1988)… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BRWy4dThTCs/"" dir=""ltr"" href=""https://t.co/zGz3e0rh7N"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BRWy4dThTCs/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BRWy4dThTCs/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BRWy4dThTCs/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"CuttsOfHoney";"BJ";"479819520";"988922985108135937";"/CuttsOfHoney/status/988922985108135937";"2018-04-24 23:29:47";1524612587;"A lot has happened in the last month for me. In mid-march, I quit my job at State Farm, on my… https://www.instagram.com/p/Bh-L9r_F8yl/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A lot has happened in the last month for me. In mid-march, I quit my job at <strong>State Farm</strong>, on my… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bh-L9r_F8yl/"" dir=""ltr"" href=""https://t.co/hoB5yZPC4Y"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bh-L9r_F8yl/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bh-L9r_F8yl/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/Bh-L9r_F8yl/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"StephieJ25";"Stephanie Jordan";"134557410";"987014719897788416";"/StephieJ25/status/987014719897788416";"2018-04-19 17:07:01";1524157621;"An incredible way to start my day! @ Stephanie Jordan - State Farm Agent https://www.instagram.com/p/BhwoCS7hzAU/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">An incredible way to start my day! @ Stephanie Jordan - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BhwoCS7hzAU/"" dir=""ltr"" href=""https://t.co/11CPkRkVAK"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BhwoCS7hzAU/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BhwoCS7hzAU/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BhwoCS7hzAU/']";"[]";False;"[]";"";2;0;0;False;False;"";"[]"
"CuttsOfHoney";"BJ";"479819520";"988922985108135937";"/CuttsOfHoney/status/988922985108135937";"2018-04-24 23:29:47";1524612587;"A lot has happened in the last month for me. In mid-march, I quit my job at State Farm, on my… https://www.instagram.com/p/Bh-L9r_F8yl/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A lot has happened in the last month for me. In mid-march, I quit my job at <strong>State Farm</strong>, on my… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bh-L9r_F8yl/"" dir=""ltr"" href=""https://t.co/hoB5yZPC4Y"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bh-L9r_F8yl/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bh-L9r_F8yl/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/Bh-L9r_F8yl/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"StephieJ25";"Stephanie Jordan";"134557410";"987014719897788416";"/StephieJ25/status/987014719897788416";"2018-04-19 17:07:01";1524157621;"An incredible way to start my day! @ Stephanie Jordan - State Farm Agent https://www.instagram.com/p/BhwoCS7hzAU/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">An incredible way to start my day! @ Stephanie Jordan - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BhwoCS7hzAU/"" dir=""ltr"" href=""https://t.co/11CPkRkVAK"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BhwoCS7hzAU/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BhwoCS7hzAU/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BhwoCS7hzAU/']";"[]";False;"[]";"";2;0;0;False;False;"";"[]"
"JIG_ThePres";"MRPRESIDENTIAL.COM";"57425539";"781580132884488192";"/JIG_ThePres/status/781580132884488192";"2016-09-29 19:43:19";1475178199;"Contact us at Stephanie Jordan State Farm so that we can provide coverage for your Vehicle… https://www.instagram.com/p/BK87W2mBH0Y/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Contact us at Stephanie Jordan <strong>State Farm</strong> so that we can provide coverage for your Vehicle… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BK87W2mBH0Y/"" dir=""ltr"" href=""https://t.co/bxCDRzroCo"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BK87W2mBH0Y/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BK87W2mBH0Y/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BK87W2mBH0Y/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"supra1Bqteam";"Supra1BqTeam";"471342135";"781224972484091904";"/supra1Bqteam/status/781224972484091904";"2016-09-28 20:12:02";1475093522;"Claim Associate-Express - State Farm - Tacoma, WA: Handling inbound calls and exercising good decision-making... http://bit.ly/2daFj0T ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Claim Associate-Express - <strong>State Farm</strong> - Tacoma, WA: Handling inbound calls and exercising good decision-making... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2daFj0T"" dir=""ltr"" href=""https://t.co/OIEuEGGlC3"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2daFj0T""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2daFj0T</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/2daFj0T']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"JIG_ThePres";"MRPRESIDENTIAL.COM";"57425539";"770671020051091456";"/JIG_ThePres/status/770671020051091456";"2016-08-30 17:14:24";1472577264;"Hit me asap for your FREE QUOTE (253) 756-0270 @ Stephanie Jordan - State Farm Agent https://www.instagram.com/p/BJvad2uh4Xx/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hit me asap for your FREE QUOTE (253) 756-0270 @ Stephanie Jordan - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BJvad2uh4Xx/"" dir=""ltr"" href=""https://t.co/SB61qGOPfQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BJvad2uh4Xx/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BJvad2uh4Xx/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BJvad2uh4Xx/']";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"JIG_ThePres";"MRPRESIDENTIAL.COM";"57425539";"768846926645035008";"/JIG_ThePres/status/768846926645035008";"2016-08-25 16:26:06";1472142366;"Reppin for NFL Thursday at Stephanie Jordan State Farm @ Stephanie Jordan - State Farm Agent https://www.instagram.com/p/BJic9yahcBT/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Reppin for NFL Thursday at Stephanie Jordan <strong>State Farm</strong> @ Stephanie Jordan - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BJic9yahcBT/"" dir=""ltr"" href=""https://t.co/HG6JlgtREd"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BJic9yahcBT/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BJic9yahcBT/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BJic9yahcBT/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
