"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"UnPerroDeSuerte";"Lester Walters";"69220624";"1143631301448278017";"/UnPerroDeSuerte/status/1143631301448278017";"2019-06-25 21:25:24";1561497924;"Amazon prime special delivery. Funny I don't remember ordering a fender bender. Maybe I can get a free year of Prime?  #amazonprime #statefarm @ Redlands, California https://www.instagram.com/p/BzJdKcmhJMX/?igshid=jbyzgtt7fvyy …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Amazon prime special delivery. Funny I don't remember ordering a fender bender. Maybe I can get a free year of Prime?  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/amazonprime?src=hash""><s>#</s><b>amazonprime</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> @ Redlands, California <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BzJdKcmhJMX/?igshid=jbyzgtt7fvyy"" dir=""ltr"" href=""https://t.co/vNpyU1nnC5"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BzJdKcmhJMX/?igshid=jbyzgtt7fvyy""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BzJdKcmhJMX/</span><span class=""invisible"">?igshid=jbyzgtt7fvyy</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BzJdKcmhJMX/?igshid=jbyzgtt7fvyy']";"['amazonprime', 'statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"TJNbuilder";"Todd Niedosik";"3013051356";"1142504538726780928";"/TJNbuilder/status/1142504538726780928";"2019-06-22 18:48:03";1561229283;"Shout out to @StateFarm for shafting my buddy in an insurance claim. Awesome how you get him to say that he used tools that he bought with personal money and he used them for work so therefore he can’t claim them as a personal loss and he loses out on $6,000.00. #classy";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shout out to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> for shafting my buddy in an insurance claim. Awesome how you get him to say that he used tools that he bought with personal money and he used them for work so therefore he can’t claim them as a personal loss and he loses out on $6,000.00. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/classy?src=hash""><s>#</s><b>classy</b></a></p>";"[]";"['classy']";False;"[]";"";0;0;0;False;False;"";"[]"
"BrysonBradford";"UncleBryson 🕵🏾‍♂️";"3255191366";"1140120554004873216";"/BrysonBradford/status/1140120554004873216";"2019-06-16 04:54:57";1560660897;"Jake from State Farm?! https://twitter.com/NOTSportsCenter/status/1138900777701916672 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Jake from <strong>State Farm</strong>?! <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/NOTSportsCenter/status/1138900777701916672"" dir=""ltr"" href=""https://t.co/hSlWmwPx7B"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/NOTSportsCenter/status/1138900777701916672""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/NOTSportsCente</span><span class=""invisible"">r/status/1138900777701916672</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/NOTSportsCenter/status/1138900777701916672']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"coolwhiiptiim";"(GiGi)RIP KOBE 🐍🕊";"542923151";"1127057245320048640";"/coolwhiiptiim/status/1127057245320048640";"2019-05-11 03:46:01";1557546361;"He’s Kyle Lowry with state farm https://twitter.com/A_Flawed_King/status/1127056641214435328 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">He’s Kyle Lowry with <strong>state farm</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/A_Flawed_King/status/1127056641214435328"" dir=""ltr"" href=""https://t.co/emK9Spq531"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/A_Flawed_King/status/1127056641214435328""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/A_Flawed_King/</span><span class=""invisible"">status/1127056641214435328</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/A_Flawed_King/status/1127056641214435328']";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"CamaroPOST";"The Legend of...";"29750926";"1120694284292747264";"/CamaroPOST/status/1120694284292747264";"2019-04-23 14:21:53";1556029313;"State Farm TV Commercial, 'Explosion' Featuring James Harden, Chris Paul - https://www.ispot.tv/ad/IyeK/state-farm-explosion-featuring-james-harden-chris-paul … #ispottv";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> TV Commercial, 'Explosion' Featuring James Harden, Chris Paul - <a class=""twitter-timeline-link"" data-expanded-url=""https://www.ispot.tv/ad/IyeK/state-farm-explosion-featuring-james-harden-chris-paul"" dir=""ltr"" href=""https://t.co/2lG7iLuqbD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.ispot.tv/ad/IyeK/state-farm-explosion-featuring-james-harden-chris-paul""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">ispot.tv/ad/IyeK/state-</span><span class=""invisible"">farm-explosion-featuring-james-harden-chris-paul</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ispottv?src=hash""><s>#</s><b>ispottv</b></a></p>";"['https://www.ispot.tv/ad/IyeK/state-farm-explosion-featuring-james-harden-chris-paul']";"['ispottv']";False;"[]";"";0;0;0;False;False;"";"[]"
"OhShitLuii";"Luis Ledesma";"1712070654";"1115472466241933312";"/OhShitLuii/status/1115472466241933312";"2019-04-09 04:32:15";1554784335;"Are you talking to jake from State Farm ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Are you talking to jake from <strong>State Farm</strong> <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1115299016613347332";"[{'screen_name': 'lvexriaaaa', 'user_id': '1093592503280852992'}, {'screen_name': 'Sieanamichelle', 'user_id': '148669824'}, {'screen_name': 'Ahhbee13', 'user_id': '382848036'}]"
"Kevbot75";"Kevin";"53468579";"1112883651732094976";"/Kevbot75/status/1112883651732094976";"2019-04-02 01:05:13";1554167113;"@StateFarm In general I love your commercials but that she-shed commercial is just atrocious man..I thought at first it was a @GEICO commercial but boy was I wrong. Also @FirstTake please stop running the same commercials on the podcast!! Mix it up man!! Sheesh";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> In general I love your commercials but that she-shed commercial is just atrocious man..I thought at first it was a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22009780"" dir=""ltr"" href=""/GEICO""><s>@</s><b>GEICO</b></a> commercial but boy was I wrong. Also <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""26588937"" dir=""ltr"" href=""/FirstTake""><s>@</s><b>FirstTake</b></a> please stop running the same commercials on the podcast!! Mix it up man!! Sheesh</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"datonefaketwitt";"Branbob";"3091619612";"1166873569755684864";"/datonefaketwitt/status/1166873569755684864";"2019-08-29 00:41:53";1567039313;"Is my she shed covered by state farm ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Is my she shed covered by <strong>state farm</strong> <img alt=""🧐"" aria-label=""Emoji: Face with monocle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f9d0.png"" title=""Face with monocle""/></p>";"[]";"[]";False;"[]";"";3;0;1;True;False;"";"[]"
"gudebutton64";"Lisa";"2971231562";"1159193188331974656";"/gudebutton64/status/1159193188331974656";"2019-08-07 20:02:47";1565208167;"My ROKU is working great also. About to test phone while I drive to my State Farm appointment";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My ROKU is working great also. About to test phone while I drive to my <strong>State Farm</strong> appointment</p>";"[]";"[]";False;"[]";"";1;0;1;True;True;"1159185921901617152";"[{'screen_name': 'mikearmenta1', 'user_id': '487071011'}, {'screen_name': 'StacieMWheeler', 'user_id': '103466969'}, {'screen_name': 'Roku', 'user_id': '20282100'}]"
"Lathon_Macon";"Lathon Macon";"57200510";"1149477167706726400";"/Lathon_Macon/status/1149477167706726400";"2019-07-12 00:34:47";1562891687;"Steven Adams is about to be in State Farm commercials";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Steven Adams is about to be in <strong>State Farm</strong> commercials</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"datonefaketwitt";"Branbob";"3091619612";"1166873569755684864";"/datonefaketwitt/status/1166873569755684864";"2019-08-29 00:41:53";1567039313;"Is my she shed covered by state farm ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Is my she shed covered by <strong>state farm</strong> <img alt=""🧐"" aria-label=""Emoji: Face with monocle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f9d0.png"" title=""Face with monocle""/></p>";"[]";"[]";False;"[]";"";3;0;1;True;False;"";"[]"
"gudebutton64";"Lisa";"2971231562";"1159193188331974656";"/gudebutton64/status/1159193188331974656";"2019-08-07 20:02:47";1565208167;"My ROKU is working great also. About to test phone while I drive to my State Farm appointment";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My ROKU is working great also. About to test phone while I drive to my <strong>State Farm</strong> appointment</p>";"[]";"[]";False;"[]";"";1;0;1;True;True;"1159185921901617152";"[{'screen_name': 'mikearmenta1', 'user_id': '487071011'}, {'screen_name': 'StacieMWheeler', 'user_id': '103466969'}, {'screen_name': 'Roku', 'user_id': '20282100'}]"
"Lathon_Macon";"Lathon Macon";"57200510";"1149477167706726400";"/Lathon_Macon/status/1149477167706726400";"2019-07-12 00:34:47";1562891687;"Steven Adams is about to be in State Farm commercials";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Steven Adams is about to be in <strong>State Farm</strong> commercials</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"danburklife";"Dan Burkovskiy";"264023990";"1198744458189082624";"/danburklife/status/1198744458189082624";"2019-11-24 23:25:25";1574637925;"Hey @StateFarm I emailed your corporate email and still no response ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> I emailed your corporate email and still no response <img alt=""😢"" aria-label=""Emoji: Crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f622.png"" title=""Crying face""/></p>";"[]";"[]";False;"[]";"";1;0;1;True;False;"";"[]"
"danburklife";"Dan Burkovskiy";"264023990";"1196967590054133761";"/danburklife/status/1196967590054133761";"2019-11-20 01:44:46";1574214286;"@StateFarm I’m just trying to complete a policy transfer from SC to CA. And both offices are pointing a finger on each other for incorrectly processing the case and can’t complete the transfer. HELP!!!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> I’m just trying to complete a policy transfer from SC to CA. And both offices are pointing a finger on each other for incorrectly processing the case and can’t complete the transfer. HELP!!!</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Sopranos92";"Joze Salinas";"172947970";"1191908147562209281";"/Sopranos92/status/1191908147562209281";"2019-11-06 02:40:21";1573008021;"Just got in a Hideway Cafe underground of the basement Bars & Grills in Dwntwn Riverside, There's a st Opening a NCAA StateFarm Champions Classic Men's Basketball No. 4 Duke vs. No. 3 Kansas on LIVE, Here's a… https://www.instagram.com/p/B4ge7b8J0Zr/?igshid=zkuz2n52h5dw …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just got in a Hideway Cafe underground of the basement Bars &amp; Grills in Dwntwn Riverside, There's a <img alt=""1️⃣"" aria-label=""Emoji: Keycap digit one"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/31-20e3.png"" title=""Keycap digit one""/>st Opening a NCAA <strong>StateFarm</strong> Champions Classic Men's Basketball No. 4 Duke vs. No. 3 Kansas on LIVE, Here's a… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B4ge7b8J0Zr/?igshid=zkuz2n52h5dw"" dir=""ltr"" href=""https://t.co/OzbjZgL8kP"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B4ge7b8J0Zr/?igshid=zkuz2n52h5dw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B4ge7b8J0Zr/</span><span class=""invisible"">?igshid=zkuz2n52h5dw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B4ge7b8J0Zr/?igshid=zkuz2n52h5dw']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Vince4Days";"Vincent Camagay";"1247668890";"1189562347272032256";"/Vince4Days/status/1189562347272032256";"2019-10-30 15:18:59";1572448739;"It's Jake from State Farm. https://twitter.com/Emojipedia/status/1188930842514595840 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">It's Jake from <strong>State Farm</strong>. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Emojipedia/status/1188930842514595840"" dir=""ltr"" href=""https://t.co/x05zWxu17m"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Emojipedia/status/1188930842514595840""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Emojipedia/sta</span><span class=""invisible"">tus/1188930842514595840</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/Emojipedia/status/1188930842514595840']";"[]";False;"[]";"";5;0;0;False;False;"";"[]"
"danburklife";"Dan Burkovskiy";"264023990";"1198744458189082624";"/danburklife/status/1198744458189082624";"2019-11-24 23:25:25";1574637925;"Hey @StateFarm I emailed your corporate email and still no response ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> I emailed your corporate email and still no response <img alt=""😢"" aria-label=""Emoji: Crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f622.png"" title=""Crying face""/></p>";"[]";"[]";False;"[]";"";1;0;1;True;False;"";"[]"
"danburklife";"Dan Burkovskiy";"264023990";"1196967590054133761";"/danburklife/status/1196967590054133761";"2019-11-20 01:44:46";1574214286;"@StateFarm I’m just trying to complete a policy transfer from SC to CA. And both offices are pointing a finger on each other for incorrectly processing the case and can’t complete the transfer. HELP!!!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> I’m just trying to complete a policy transfer from SC to CA. And both offices are pointing a finger on each other for incorrectly processing the case and can’t complete the transfer. HELP!!!</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Sopranos92";"Joze Salinas";"172947970";"1191908147562209281";"/Sopranos92/status/1191908147562209281";"2019-11-06 02:40:21";1573008021;"Just got in a Hideway Cafe underground of the basement Bars & Grills in Dwntwn Riverside, There's a st Opening a NCAA StateFarm Champions Classic Men's Basketball No. 4 Duke vs. No. 3 Kansas on LIVE, Here's a… https://www.instagram.com/p/B4ge7b8J0Zr/?igshid=zkuz2n52h5dw …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just got in a Hideway Cafe underground of the basement Bars &amp; Grills in Dwntwn Riverside, There's a <img alt=""1️⃣"" aria-label=""Emoji: Keycap digit one"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/31-20e3.png"" title=""Keycap digit one""/>st Opening a NCAA <strong>StateFarm</strong> Champions Classic Men's Basketball No. 4 Duke vs. No. 3 Kansas on LIVE, Here's a… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B4ge7b8J0Zr/?igshid=zkuz2n52h5dw"" dir=""ltr"" href=""https://t.co/OzbjZgL8kP"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B4ge7b8J0Zr/?igshid=zkuz2n52h5dw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B4ge7b8J0Zr/</span><span class=""invisible"">?igshid=zkuz2n52h5dw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B4ge7b8J0Zr/?igshid=zkuz2n52h5dw']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Vince4Days";"Vincent Camagay";"1247668890";"1189562347272032256";"/Vince4Days/status/1189562347272032256";"2019-10-30 15:18:59";1572448739;"It's Jake from State Farm. https://twitter.com/Emojipedia/status/1188930842514595840 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">It's Jake from <strong>State Farm</strong>. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Emojipedia/status/1188930842514595840"" dir=""ltr"" href=""https://t.co/x05zWxu17m"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Emojipedia/status/1188930842514595840""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Emojipedia/sta</span><span class=""invisible"">tus/1188930842514595840</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/Emojipedia/status/1188930842514595840']";"[]";False;"[]";"";5;0;0;False;False;"";"[]"
